'Idiot',1,0,0.0
'Precisely what the rebels would like.',6,0,0.0
"'So please explain how bombing a Syrian airfield will achieve anything? Trump is merely trying to act ""the big man"" in font of his countrymen and divert attention away from his disastrous domestic policy. You are very naive if you think Assad is going to think again because of TRump\'s pathetic attempt to appear strong. It can\'t even be agreed who used chemical warfare.'",64,0,0.0
'David Hollas he killed allot less people than Bush and Blaire.',11,0,0.0
"'Show us the proof that Assad did this. It has already been proved that the media is bought and offer nothing but fake news so why go along with their crap as well as that terrorist organisation, White Helmets? There was a previous chemical attack a couple of years back which Assad was accused of. It turned out to be the rebels which did it. Wake up to who the real enemy is. Corrupt western establishments.'",76,0,0.0
'^ demonstrably false.',3,0,0.0
"""David wild, that is blatantly untrue. You will find that more deaths were caused by Shia warlords supported by Iran on both Iraqi Shia and Sunni people's alike. And certainly Assad has killed more of his own people than were killed in the opening phase of the 03 war. I know people are desperate to find some conspiracy in all of this, but the facts don't stack.""",67,0,0.0
'Blind eyes need to be open to the truth before the body takes action. Trump should of waited for the UN to investigsts',23,0,0.0
"'David Hollas The fact is, the west along with Saudi Arabia and others have gone from country to country in the middle east, destroying and killing hundreds of thousands, arming and training terrorists, the fact is the middle east has nothing to do with us, unless you believe in globalisation.'",50,0,0.0
'http://www.haaretz.com/middle-east-news/syria/1.781915?v=9300BC0B4043D9F2946AE07B4BD73DE2',1,0,0.0
"""David Hollas There's no reason to look for a conspiracy. It's entirely possible that this started when something happened with some of the rebels' chemical weapons - either as a consequence of a weapons dump being hit by a Government airstrike or, as one report from Syria alleges, an accident while trying to fit chemical warheads to rockets - and that the rest is just people jumping to conclusions or seizing upon a convenient excuse to push an agenda. Bad luck, folly, opportunism - these are a sufficient explanation.""",89,0,0.0
"""Why would Assad use CW when he is winning the war with conventional weapons and he knows it would create an international furore? It doesn't make sense, I think the chances of a false flag operation by the actual rebels is extremely high. Trump has gone ahead and used it as an excuse without even waiting for an investigation.""",59,0,0.0
'Yet another moron going on about false flags. Boring now',10,0,0.0
'And you know for sure Assad attacked with the gas ?',11,0,0.0
'Bill Dent - Just ask yourself who benefits from this chemical attack? Cerainly not Assad.',15,0,0.0
"""Exactly Iris. Only a 'moron' would believe Assad would do something so counter-productive to his own interests. So the lib-dem allegation Trump is a moron might be sadly true. TBH I suspect the US knows it is a false flag, but are using it as an excuse to flex some muscle on the international stage. What they would probably really like to do is attack the Russian air and naval bases in Syria, but do not yet have sufficient excuse.""",80,0,0.0
'He did though',3,0,0.0
'Ariel Cohen Ukip are a done force now. I support Trump and Theresa May',14,0,0.0
'UKIP have been outflanked - this is student politics',9,0,0.0
'The Tories have mopped up the Ukip vote. Trump is showing Putin who the real boss is',17,0,0.0
"""Exactly it's about geo politics and very clever""",8,0,0.0
"'Obama showed Assad weakness by drawing lines in the sand, too many ......'",13,0,0.0
'So many lines it was nouts and crosses',8,0,0.0
"'There is a difference between being the leader, and being a leader. Paul Nuttall is definitely not the latter.'",19,0,0.0
"'Trump said leave Syria alone he has gone against his pledge already and alot of the people who voted for him are against this action, go and look on Trumps facebook page.'",32,0,0.0
'When chemical weapons are used it is not hypocrisy for Trump to act.',13,0,0.0
"'Steve Turnbull the question is, who used them? There is a lot more to this than what we are being fed in the mainstream media!'",25,1,0.04
"""Steve Turnbull what if someone attacks us because they don't like what we have done? Is that ok?""",18,0,0.0
'They can not be beaten the more u kill the more join thier ranks in the end the only way is to talk not another war people dyeing for nothing',30,0,0.0
'Talk achieves nothing at all',5,0,0.0
'Neither does war',3,0,0.0
'Think you are very wrong there ..... someone has to stand up to bullies there has been too much international condemnation which has been totally ignored...',26,0,0.0
"""How is Assad a bully? It's his country""",8,0,0.0
'Errr he runs it tell that to those who died this week',12,0,0.0
'Terry Akers Syria belonged to the people who were gassed as well',12,0,0.0
'The biggest bully is America.',5,0,0.0
'Who said Asaad did this where is your evidence? There was none in 2013 and there is none now.',19,0,0.0
"'Rod Lomas America may have dropped those bombs last night, but it is the UN and the Globalists that are calling the shots here.'",24,0,0.0
"'There is a good option. Support former London eye surgeon Bashar al Assad, the only Syrian govt. recognised by the UN, and the Christians of Syria, who unanimously support the legitimate government.'",32,0,0.0
'Sorry Paul but you sound weak now. If it turns out to be the other side that unleashed this chemical attack then they should receive the same as assad as well',31,0,0.0
"'Martin, a little late for those who died'",8,0,0.0
'I am with you on this one Martin.',8,0,0.0
"'According to news on fb yesterday syria released the cemical weapons on its own people, so what are we yo believe?'",21,0,0.0
'Yes late for those ones but we need to stop anyone else from being killed in that way.',18,0,0.0
'Removing Assad would be a start. Not sure if bombing is the solution.',13,0,0.0
"""If Assad is allowed to get away with crossing 'red lines' then they become meaningless and he will continue with impunity. Cruise strikes send a clear message.""",27,0,0.0
"'David Hollas sir, a distinguished voice of reason '",9,0,0.0
"""Not sure about that we missed opportunity after opportunity to prevent mass civilian casualties in this debacle because politicians were frozen by the reaction to the Iraq war - not that in itself there wasn't a case to continue serious restraint on saddam's regime which itself used chemical weapons on its own people.""",53,0,0.0
"""David Hollas agree and Nuttall's response is student politics of opposition that will now show a lack of seriousness for power ala Corbyn.""",23,0,0.0
'I think he crossed that line well before......but that is another story',12,0,0.0
"""Question isn't whether or not Paul is correct with what he has said the question is did Assad do it ? There is as much evidence to say he didn't. You cannot bomb unless you have that definitive proof surely????""",40,0,0.0
'I would suggest that the CIA and Other western security services have a good handle on what is happening in Syria. And he has form....',25,0,0.0
'http://www.veteranstoday.com/2017/04/06/swedish-medical-associations-says-white-helmets-murdered-kids-for-fake-gas-attack-videos/',1,0,0.0
'So the Turk post mortems are part of this white helmet conspiracy? The deaths had none of the morbidity caused by a nerve agent? And of course as Sarin has such a poor shelf life and requires a chemical reaction on delivery then the white helmets must have established a clandestine biological agent manufacturing plant?',55,0,0.0
'So paul nuttall what is tobe done against syria? No point in talking to them or sanctions been done so come on what shall we do? Only language them animals understand is violence at least trump is trying todo somthing i say a no fly zone by the un lets see them do somthing',54,0,0.0
"'The uk should do more to prevent atrocities across the world. The USA as sent a clear message to Syria that chemical weapons should not be used. The UN is not fit for purpose, because Russia for one will always back the Syrian government & turn a blind eye. Talking while people are being killed can only go on for so long '",63,0,0.0
'A no fly zone over syria run by the un',10,0,0.0
"""Don't believe everything you hear on the tele. Just ask yourself, why on earth would Assad launch chemical weapons when he was clearly winning? Now ask yourself who really benefits from this?""",32,0,0.0
'David Paul Goldstraw will not happen',6,0,0.0
'ISIS! USA! UK!',3,3,1.0
'David Paul Goldstraw what if some country wanted a no fly zone over the U.K.? Would you set still for that?',21,0,0.0
"""Marc R. R. Hooper - This is just so obvious I can't see why so few people see it. Action against Assad based on hearsay, accusations and suspicions is the same as what got us into the Iraq conflict.""",39,0,0.0
"""ISIS have no compunction of playing dirty. It is known they have a vast arsenal of weapons ,chemical is likely to be among them They are desperate & losing ground, it is not unreasonable to assume that they have likely engineered this attack to draw forces against their enemy,who are driving them back,working on the assumption that Assad or Russia will get the blame. It's not rocket science (no pun intended) ,it's logical. They will be gleeful with the consequences & tragedy of these people, such is their horrific mindset.""",90,0,0.0
"'Man, you are one gullible idiot.'",6,0,0.0
'The uk should do less .we are not the worlds policemen. Hundreds of our military have allready died in 2 conflicts wich had nothing to do with us.',28,0,0.0
'Like stop selling weapons to Saudi Arabia!',7,1,0.14285714285714285
'Anyone who believes this blatant Neo Con Propaganda is as stupid and ignorant as those behind it are corrupt and evil.',21,0,0.0
"'Spot on Phillip! It was an obvious false flag by the CIA\'s fave ""moderate"" jihadis. Really only an utter moron would have believed it. A few here fit the bill. Funny that the CIA love their ""moderate"" terrorists, and use 59 missiles in 30 mins against the only secular army actually fighting terrorists the US created in the first place. Trump has been compromised, he is part of the swamp Clinton and McCain occupt! History reveals the truth, for those who\'s heads are not in the sand: http://www.telegraph.co.uk/news/worldnews/middleeast/syria/10039672/UN-accuses-Syrian-rebels-of-chemical-weapons-use.html ---- And look here what Trump tweeted back then in 2013: https://www.rt.com/usa/383834-trump-syria-strike-old-tweets/ irony!'",101,3,0.0297029702970297
"'Iris February Because too many are brainwashed or just plain thick, dumb sheep.'",13,0,0.0
"""Scotland stop whining and build me another battleship. You'd better be looking after those nuclear weapons to, don't want them parked in England and accidentally going off in a real country""",31,0,0.0
"""We've a couple of aircraft carriers, but no planes!""",9,1,0.1111111111111111
"""Ok we'll take them although you can pay for them""",10,0,0.0
'Stuart Burton That was because we had a labour criminal as a PM!',13,1,0.07692307692307693
"""El Cid Asaei You it seems choose o ignore the raging nutjob that is Assads brother who commands his military! He is a warmonger , a thug and a bully who reminds us of Saddams sons and is the primary reason for the uprising in the first place! Assad himself is the 'nice' guy ... the international face of that nasty family that run Syria!""",65,3,0.046153846153846156
"""Dumbest answer I've heard in a long time ffs""",9,0,0.0
'Adam Scotland Not true Adam. https://www.lincolnshire.gov.uk/heritage-and-tourism/battle-of-britain-memorial-flight/',6,0,0.0
"'The sort of comment someone makes yo try and sound cleverer and wiser than what they are... but all the time revealing how dumb they really are. Open your eyes Nuttall, when innocent people face this brutality they cannot help themselves empty threats do not work as actions speak louder than words.'",52,0,0.0
'What a load of crap.',5,0,0.0
'The US response- without proof- proved that any excuse would do.',11,0,0.0
"'Paul, come on use your head, this stinks! It was an obvious false flag by the CIA\'s fave ""moderate"" jihadis. Where have you been for the last 20 years. Was Iraq not a lesson learned? Really only an utter moron would have believed Dr Assad, would commit such a stupid act, when the Syrian army is winning against the jihadis. A few here fit the bill. It\'s funny that the CIA love their ""moderate"" terrorists, and use 59 missiles in 30 mins against the only secular army actually fighting terrorists the US created in the first place. Trump has been compromised, he is part of the swamp Clinton and McCain occupy! History reveals the truth, for those who\'s heads are not in the sand: http://www.telegraph.co.uk/news/worldnews/middleeast/syria/10039672/UN-accuses-Syrian-rebels-of-chemical-weapons-use.html ---- And look here what Trump tweeted back then in 2013: https://www.rt.com/usa/383834-trump-syria-strike-old-tweets/ irony!'",138,3,0.021739130434782608
'And you think after all the screaams and cries that the previous american governments caused you think they would still be playing that card...',24,0,0.0
'Paul Rasta House . You should remember before you post that It is better to keep your mouth closed and let people think you are a fool than to open it and remove all doubt.',35,0,0.0
'I quite agree Maurice Burns try and remember that next time before you make the same mistake though eh?',19,0,0.0
'Ah you have just proved my point. I was referring to your comment: (The sort of comment someone makes yo try and sound cleverer and wiser than what they are... but all the time revealing how dumb they really are.)',40,0,0.0
'Oh dear.... i guess Maurice Burns is unfamiliar with clever retorts... this is why illiterate people should steer clear of the internet',22,0,0.0
"'You can only Fight Fire with Fire,,'",7,0,0.0
'Nuttall is an idiot and a poor choice of leader.',10,0,0.0
'Says a lot for the people that put him there !!',11,2,0.18181818181818182
"""If he speaks for u kip, that's me finished with them""",11,0,0.0
"""I disagree completely. I appreciate your thoughts and understand totally where you are coming from but who was going to stand in the way of Assad and his treachery against his own people?! The world speaks while Assad continues to harvest his own people. If it wasn't for the political elite tip-toeing around Putin, this would have already happened along time ago. You need to refocus your beliefs and agendas on what is truly important.""",75,1,0.013333333333333334
"'Sad to say you are wrong Paul . Assad needs to know that there will be repercussions to his outrages and the Russians also need to know that no-one believes thier lies , they aide and abetted Arsead in this , either directly or inderectly , they knew he had them .'",52,0,0.0
'There needs a no fly zone over syria run by the un',12,0,0.0
'Be very careful what you believe to be the truth. NO PROOF of this being an attack by Syrian Forces let alone that is was sarin gas! I think Trump has just been trumped by his own military advisers. Next will be impeachment for such a wrong move! Hope you will all be apologising when the rebels retake the area and those poor souls are back at their mercy!',69,3,0.043478260869565216
"'Hook, line and sinker! - Why, just as he is getting back control and some acceptance by the world would he do something that stupid?'",25,1,0.04
"""Why would Asaad, chemical bomb is own people on the eve of peace talks, ISIS were almost gone, the rebuilding of Aleppo had begun and talks were of Asaad staying in power. Trump until yesterday didn't want conflict in Syria, he wanted to let the SYRIANS decide at the ballot box. This is ALL down to the UN. There is no evidence that Asaad dropped those chemical weapons and there was no evidence that he dropped them in 2013! The USA UN Ambassador and the MSM, used the same trick that has worked every single time to get the response the UN and the Globalist want and that is to show pictures and video footage of children. They do with every single conflict and they do it with refugees. This attack is wrong and as been convoluted to get the result they all want!""",144,2,0.013888888888888888
"""Carol Haley The rebels don't need to take back the area - they're in it , that's why Arsad dropped poison gas on them . He must be stopped , the Russians are complicit in this outrage , they have given him a free hand.""",45,0,0.0
"""David Paul Goldstraw If it were not for the UN, Syria wouldn't be in this mess n the first place. They have turned a civil war in to a perilous situation for the whole globe.""",35,0,0.0
"""Martin Griffiths the rebels have a lot to gain by causing civilians casualties with chemical weapons. Assad does not http://www.veteranstoday.com/2017/04/06/swedish-medical-associations-says-white-helmets-murdered-kids-for-fake-gas-attack-videos/ and it's not the first time http://theindicter.com/analysis-of-evidence-contradicts-allegations-on-syrian-gas-attacks/""",27,0,0.0
'David Paul Goldstraw Russia has already set a no fly zone for the US.',14,0,0.0
"'I agree, killing more Syrians is not going to stop Syrians being killed. Has The ""West"" learned nothing from history particularly recent events in Iraq and Afganistan. Islamists will just hate more and kill more innocent people. [[STICKER]]'",38,0,0.0
"'Silly response. How many Syrians were killed in this precise, targeted attack ?'",13,0,0.0
'half a dozen I think but I fear you have missed my point',13,0,0.0
"'Paul Nuttal has no idea of the intelligence that is available to the US, I would wait until we find out the true facts, Paul is the one with the knee jerk reaction, chemical weapons must be eradicated and so must nuclear threats !!'",44,2,0.045454545454545456
' [[STICKER]]',2,0,0.0
"'What,by bombing everyone,Iran,Korea,Pakistan,India,China,France,Uk,and of course Russia,get real,this plays right into the Jihaddis hands,bombing Muslims.'",14,0,0.0
"""The same intelligence that said Saddam Hussein had WMD's 14 years later still no WMD's.""",15,0,0.0
"""Exactly, the 'true' lies the world was told to orchestrate the Iraq War. Even the Gulf War was based on lies, Saddam did actually invade Kuwait but the testimony of a nurse to the US Congress about emptying incubators was totally made up.""",43,0,0.0
'Yep Robin exactly the nurse was not even in Kuwait as it turned out.',14,0,0.0
"'The knee jerk reaction and the lies came from the UN! They blatantly lied when they said that ""THEY KNOW"" Assad had used chemical weapons before, because they do not, the report that was produced for the 2013 attack, stated that Chemical weapons had been used, it was difficult to tell by who, but it was more likely to have been by ISIS or the rebels. It has already been established that the media used fake and staged news in there coverage of the 2013 Chemical attack, it was Obama\'s red line, the only way he was going to get involved and how we got involved.'",106,1,0.009433962264150943
'Jane Hastie I love how the media never mentions the four times ISIS have used chemical weapons in Syria. Nope they only report when they want to blame it on Assad.',31,0,0.0
"""Lance Heaps, I love the fact that the media, do not report, that the UN and the Allies trained ISIS and the rebels in how to handle and use chemical weapons. People at times are so ready to believe what the media or the establishment tell them, without any evidence what so ever. Same with the refugee crisis when people were adamant that it was not Europe's problem. What happens, we have the MSM shoving VT after VT of people arriving on the shores of Greece in dinghy's or being plucked out of the sea or rescued from failing boats, with nothing but the clothes on their backs and yet, some how when they manage to magic up, dry paper, coloured pens and in some cases sticks tick erect messages of thanks to Frau Merkel and all of a sudden refugees are welcome ever where for a while and when it looks like the message is failing and people are yet again turning against the establishment and now the refugees, they use emotional blackmail, by showing pictures of children. Just exactly where did those refugees get those placards from, because they certainly did not have them on their persons when they were being pulled from the sea or the boats or when they landed on the sures?""",217,0,0.0
"""Wow everyone hated Trump and was worried he'd start a war bet it's the same lot who now think he's a star. Looks like they were right on the war front though loads of troops from other countries drafted in. The people in these countries will never be happy""",49,0,0.0
'I think Paul Nuttall is becoming a liability ',9,0,0.0
"'Well said paul, I could not believe it when I woke up this morning,That he attacked Syria, I was out raged at his decision. He promised he was not going to police the world.'",34,0,0.0
'He attacked the airbase from where the chemical weapons came and were launched not Syria as a whole. Right or wrong depends on whether one finds it acceptable to gas babies and children I guess.',35,0,0.0
'sticking our nose into other countries business will end up with chemical attacks on our own soil if we go to war with assad . is that acceptable Debbie Plummer.let other countries sort it out instead of putting the lives of british troops and british citizens at risk by interfering. take a back seat for once .',57,0,0.0
'Lol when did I say it was acceptable to gas any one. I said is he promised he was not going to police the world. This should be down to Asia to sort and not us',36,0,0.0
'I total agree',3,0,0.0
"""Outraged! Lol stop being so dramatic. I highly doubt you were pacing around pounding your chest like a gorilla who didn't get his big banana""",25,1,0.04
'Debbie Plummer Do u think the Syria gas attack narrative blaming Assad is a setup to lure Trump into a trap?',21,0,0.0
"""This is Shared Or it may be that Putin wants rids of Assad now. If he used chemical weapons without Putin's knowledge then he has become a liability. Putin doesn't want to be seen as the bad guy.""",38,0,0.0
'who made the US world police? I love trump ?',10,0,0.0
"""Considering you have nothing to say, you write a lot Andrew Pemberton. The U.K. hasn't stuck it's nose in or perpetrated the attack. They have supported Trump in his decision to bomb the source and only the source of what is really the outrage - a chemical attack on babies and children. Feel free to scoff, it does not serve you well.""",62,0,0.0
"""Does Neville Chamberlain ring any bells? As someone else has just said, ' Evil prevails while good men do nothing'. Currently there are no UK troops involved and do you really think in this world that appeasement will stop terrorism?""",40,0,0.0
'Thanks but your not making any sense?',7,0,0.0
"""My Freind send I should add this has well. Still don't understand how America was under attack and who made the US world police? I'm afraid America are largely responsible for the mess over there. but only responsible in terms of unintended consequences as a result of their response to 9/11 and their earlier support of the Taliban against the Soviet Union They couldn't find WMD after the Iraq war. Why? because they were all moved into Syria, before the inspectors were allowed in. Remember the delays? Now, it appears, they have surfaced. Just a thought :-)""",97,0,0.0
"'Your wrong Paul, we cant allow nutters like Assad get away with such horrific crimes, The USA foe me can do the dame to all nutters who needlessly slaughter people.'",30,0,0.0
'How about find out some facts of the situation before acting in this way? So far we have suspicios and accusations but nobody seems interested in actually thoroughly investigating at the site of the incident.',35,0,0.0
"'the time they agree to have yet another investigation, how many more people have needlessly died, The world is full of people have inquires and investigations, while the cretins and low life of the world carry on doing their horrible acts. W e all need to grow some and rid the world of this decease.'",55,0,0.0
"'This sounds like \' Hang the criminal and then we\'ll give him a fair trial ,, if we\'re wrong we\'ll say sorry."" Worse than a kangaroo court.'",27,0,0.0
"""Very well said. There is something very, very fishy about this whole business, and the almost hysterical eagerness of the mainstream media and the Western political establishment to attribute it to Assad, before any sort of reliable evidence was avaliable! As far as I can see, Assad had absolutely nothing whatever to gain by an attack of this sort, and everything to lose! He may be a lot of things, but I don't think he is a fool! This is starting to stink of the 'weapons of mass destruction' farago. Is Trump becoming 'house-trained'?""",94,3,0.031914893617021274
"""I don't think they would've attacked without credible evidence, publicly the Russians will make a noise, but the attack was very precise, on a military base and I guarantee the Russians new in time to pull their own people out.""",40,0,0.0
'Sorry about the grammar',4,0,0.0
"""Neil Rowan well you may be right, but I am yet to be convinced. It may be a long time, if ever, before we 'mushrooms' ever find out the truth. We can only know what the media and political establishment want to tell us, and going on their past record, they will tell us what it is expediant to tell us. However, that does not mandate us switching off our brains and being gullible and naive. So I will remain suspicious and cynical until I can see concrete, independant evidence that Assad acted in this totally implausible and downright stupid way, totally against his own interests.I posted an interview with the ex British ambasaador to Syria, who puts the case very well. It is worth watching.""",126,0,0.0
'WELL this is the sort of response i would expect from the labour party not UKIP you really have gone down in my expectations. VOTE TORY.',26,0,0.0
"'Agree, student politics'",3,0,0.0
"""Vote Tory then, but Paul Nuttal is right to question it, after all Trump was against attacking Syria and I think it's very likely Assad did not carry out this attack either intentionally or at all, Daesh are just as likely to of""",43,0,0.0
'Nuttall is an imbecile!',4,1,0.25
"'Something had to be done,plus it sends a clear message to Kim Wrong Un in N.Korea.'",16,0,0.0
"""Had to be done. Can't let Russia lord it. I suggest the screeching libtards take a look at Russia's record in striking countries. Errrr Ukraine anyone.""",26,0,0.0
'Assad has read the relationship between Trump and Putin...took the wrong assumption...',12,0,0.0
'If the information given to President Trump about the chemical attack coming from that airfield was correct then President Trump had every right to do what he did. However if not correct and given false information then God help us.',40,0,0.0
"'Your not the man to lead ukip, you can not see what is happening to the party, you are on a level with labour, lib dems etc,you are and already have slipped away from any chance of political gain,'",39,0,0.0
"""Hasn't he learned from Bush etal and the mess left by that interference.They dont have the right to act like this,it effects Europe and ourselves much more than the US,we're still suffering the fall out from americas last intervention into mid-east politics,they,the US just pull up the drawbridge,shut their borders and vet all passengers at the point of embarcation so they're all right.""",63,0,0.0
"""Nuke em and all the rogue countries , it would definitely take people's minds off Brexit """,17,0,0.0
'It will be Korea next...',5,0,0.0
"""That's why you shouldn't have taken over leader of the party. Military action is not always the answer but when the UN sits on their hands and gets blocked by the Syrian/ Russian/Chinese supported countries, it forced countries like the US to do the right thing to try and halt the atrocities.""",52,0,0.0
'Well said Darral.',3,0,0.0
'Bring back Nige. You can rely on him.',8,0,0.0
"""Couldn't happen soon enough. The party is losing credibility sadly""",10,0,0.0
"""I was taking the piss. Even in 'victory' he bailed out and went over to the US looking to supplement his MEP wage by pimping for Trump. That man is a psychopath whose sole motive is personal enrichment.""",38,0,0.0
'Sorry. Fell asleep reading this.',5,0,0.0
"""7 years this has been going on ... the EU and Arab nations seem to have no problem with gassing children yet again America has had to do the dirty work.... and then when it ends in tears they'll all be hating America... well sorry America defended children""",48,0,0.0
"'Who is he defending them from though? If Assad is overthrown and the chaos we have seen in Iraq, Afghanistan and Libya takes over Syria who will defend the children then?'",31,0,0.0
"'The Arab countries have had 7 years to plan for that eventuality.... about time they looked after their ""brothers ""'",20,0,0.0
"""They will the Saudi Wahhabi's are basically ISIS""",8,0,0.0
'Maybe we should have protested outside the Syrian Embassy.',9,0,0.0
'Just shown ya a crap party leader paul...',8,0,0.0
"""As the ex-UK Ambassador to Syria said this morning, the chemical attack served no military or stategic purpose and so is unlikely to have been perpetrated by Assad. It is more likely it was a smoke and mirrors attack by IS/DAESH in the hope that it would provoke the response it has. Paul Nuttall is absolutely right. There was nothing to be gained by this trigger happy action except for Trump to appease his own conscience, 'Look at us. We did something. We didn't let Assad get away with it.' I don't think it's Nuttall who is the stupid one here.""",101,0,0.0
'So the alternative is ? Do nothing ?',8,0,0.0
'Wait for results of investigation obviously.',6,0,0.0
"'Paul, spot on mate! It was an obvious false flag by the CIA\'s fave jihadis. Really only an utter moron would have believed it. The CIA loves its ""moderate"" terrorists, and uses 59 missiles in 30 mins against the only secular army actually fighting terrorists the US created. Trump has been compromised, he is part of the swamp! History reveals the truth, for those who\'s heads are not in the sand: http://www.telegraph.co.uk/news/worldnews/middleeast/syria/10039672/UN-accuses-Syrian-rebels-of-chemical-weapons-use.html ---- And look here what Trump tweeted back then in 2013: https://www.rt.com/usa/383834-trump-syria-strike-old-tweets/ irony!'",85,3,0.03529411764705882
"""DAESH does not have the means of delivery that was employed in this chemical attack, neither does it have the complex technology for dissemination. It is outright nonsense that DAESH/terrorists were responsible. The Russians are past masters in chemical warfare......... that is where Syria gets it's chemical warfare capability from. Terrorists could use chemical agents in a very crude form, but definitely not the sophisticated way this latest chemical attack was perpetrated.""",72,0,0.0
"'Hi evbe... everyone..(exciuse spelling delete button stuck) was a bit in the papers about that Paul Griffin and....""smoke and mirrors"" .....,'",21,0,0.0
"""The assumption is that the gas was delivered during an airstrike It would be too easy to release it on the ground, under cover of an airstrike, or it could have been delivered by artillery shells. It would be difficult to determine wind direction from the air which is critical if you don't want to gas your own troops. Either way it could have been a rebel action rather than the regime airstrike.""",73,0,0.0
'I do believe that we have images of the planes leaving the air base that was struck and returning after the chemical attack',23,0,0.0
"""Most of the intelligence agencies around the world have determined this was a regime attack. Let's not forget him barrel bombing his own people""",24,0,0.0
'Richard Jaques Your point is interesting but Most of the groups involved have access to various means of delivery and also access to the complex technology for dissemination.',28,0,0.0
'James Douglas They have suggested. The results of the post mortem has yet be published.',15,0,0.0
'Assad sowed the wind in the last 5 years. Who would of thought Trump could get something right.',18,0,0.0
"'James ""Most of the intelligence agencies around the world have determined this was a regime attack. Let\'s not forget him barrel bombing his own people"" - where you alive when the Iraq war happened? Amnesia much! Sheep eat the grass they are fed.'",43,1,0.023255813953488372
'^ Said the Assad supporter/ Russian.',6,0,0.0
"'Theresa Broad Wait for the results of investigation. Yes, that sounds like a good idea. Meanwhile, on the killing fields . . . . .'",25,0,0.0
"""Will this Revise Farage's view of Trump or will he still be genuflecting . Paul Nuttall needs to be watching his back now.""",23,0,0.0
'The conspiracy nuts are in full force! Wow.',8,1,0.125
"""There are more pressing issues like North Korea, there is no evidence as such to prove Assad was to blame. We are very good at ruining other people's countries and should be ashamed of that. There are regimes all over the world killing their own people. We choose not to intervene. This is not about Assad but a show of force to Russia. No one appeared arsed about all the killings before a handful of people were killed from this attack. Every time we kill innocent civilians we create hundreds of potential terrorists ......""",94,0,0.0
'http://www.dailymail.co.uk/news/article-4389590/Farage-lays-Trump-strikes-Syrian-regime.html',1,0,0.0
"""Trump has achieved a major victory for Trump from this. It has got the monkey of his crtics and the media off his back...for now...and has polished up his image as the bold 'John Wayne' hero of world politics! I guess from that point of view, it has been a great factor in helping to re-unite the USA after all the terrible division pre and post election. Trump sorely needed something like this to cement his presidency.""",77,1,0.012987012987012988
"""Debbie, the thick nuts are the ones that stand out the most, since more and more people are awakening to the lies, and soon you'll be the last thick nut standing.... maybe time to wake up too?""",37,0,0.0
"'David Milner your comment proves only one thing, your lack of a high IQ. Lay off the drugs you tool.'",20,0,0.0
'Assad is a murderer 100 per cent he should be arrested for war crimes or tried in his absence any leader of a country that does to his people what he has done is outragious he is a dictator not voted in in a democratic way and uses his power to keep himself and his milatery cronies in power',59,0,0.0
'The UN have said they still have no idea how it was delivered ?',14,0,0.0
'I see the BBC and Sky news watchers are out in force commenting today..',14,0,0.0
'Well said Paul. The world has gone mad. You can never win using retaliation methods which merely continues to kill the very people they say they are trying to protect. They must talk to Assad. I cannot work out why he is doing this to his own people. What is he trying to prove?',54,0,0.0
"""I'm glad that's only Nuttall's personal view, it certainly isn't the view of a lot of UKIP members""",18,0,0.0
'Agree 100%',2,0,0.0
"""So you support Obamas policy talk for six years say don't cross my red line and then do nothing at all""",21,0,0.0
"'Paul Nuttall....if not Assad as an ELECTED leader, then who?'",10,0,0.0
"'Nuttall your an absolute plank!! You\'ve just come across as another limp wrist politician that has no back bone or desire to anything. Wasn\'t it Edmund Burke say ""The only thing necessary for the triumph of evil is that good men do nothing""'",43,2,0.046511627906976744
'What about when Assad is not the guilty party and we all know what will happen to the Yaziddi and Christian minorities if Daesh gain control',26,0,0.0
'What will Trump do if a similar situation happens in the Palestinian territories if Israel defense forces are lured into a ground attack and then a chemical substance is released on women and children to blame it on Israel. Would Trump then call for a full investigation in to the incident before he took any military action ?? Lets hope he does not think he can do the same with the nutter in North Korea.',75,0,0.0
'but there is no proof it was Assad it could be isis as there known to got there hands on stocks of these weapons and its a trick as the same as the aid convoy they said it was the russians but it turned out to be isis blow up the convoy as i said at the time food water and blankets do not go up like the convoy did',70,0,0.0
'Well said Paul Nuttall...my opinion exactly.',6,0,0.0
'And I no longer support UKIP after reading this.',9,0,0.0
'So very wrong mr Nuttall. Assad thinks he can act with impunity and no one would dare attack him. Well he was wrong. I think we should have sent a smart bomb directly at him and wipe him out once and for all.',43,0,0.0
'Utter twaddel at the least the airstrip is out for a day or two',14,0,0.0
' [[STICKER]]',2,0,0.0
"'Sorry Paul, you are absolutely wrong on this one.'",9,0,0.0
'Paul Nuttal puts his foot in his mouth yet again',10,0,0.0
