'Niemand kann gleichstellen was nunmal nicht annähernd gleich ist!',9,1,0.1111111111111111
'Frank Skiba und das sagt ihr bauchgefühl... und wenn das gefühl sagt musses ja richtig sein oder?',17,0,0.0
'Philipp Kelm Wahrscheinlich auch bald die Vielweiberei und Geschlechtsverkehr mit Minderjährigen ! was hat das ganze mit Demokratie zu tun ?',21,1,0.047619047619047616
"'Ah da im letzten Satz isse! Ihre Wahrheit! Es geht Ihnen nicht drum, dass es "" Wichtigeres"" gäbe, sondern Sie sind einfach dagegen...herrje ich bin Hete und glaube nun gar nicht ans Heiraten und selbst ich schaffe es hier staatliche Diskriminierung zu erkennen. Es is nich ganz so schwer es sich umgekehrt vorzustellen..machen Sie das doch mal und fragen sich dann noch x ob Sie in einem Staat leben wollen, der so offensichtlich diskriminiert. Stellen Sie sich eben vor, die Ehe wäre nur für Homosexuelle..'",85,2,0.023529411764705882
'Sicher kann man bald auch die Gummipuppe von BU heiraten !',11,1,0.09090909090909091
'Jana Möller das wäre zuviel verlangt... da bleibt man doch lieber bei seinem bauchgefühl',14,0,0.0
"'Man könnte die Ehe für Alle ja auch ruckzuck umsetzen - ohne andere, auch wichtige, Themen zu vergessen.'",18,0,0.0
"'Lieber Genosse Frank, ich freue mich für dich, dass du hetero bist, heiraten und Kinder adoptieren darfst. Niemand verlangt von dir, das alles aufzugeben. Es wird dir auch nicht weggenommen. Aber uns Queermenschen verwehrt man das alles. Das ist ungerecht. Für uns ist es das höchste Ziel, nachdem wir nun alle Pflichten haben, auch alle Rechte zu bekommen. Bisher werden wir aber diskriminiert und das bewusst und gewollt. Was ist denn bitte an Liebe auszusetzen?'",75,0,0.0
"'Wenn es ""unwichtig"" ist, warum sind Sie dann dagegen?'",9,0,0.0
'Erspar es dir. Der liebe Frank versteht es eh nicht ;)',11,0,0.0
'Der versteht es schon nur hat das nicht Priorität und verschreckt uns die Wähler!!! Ausserdem gehört das nicht in die Öffentlichkeit.',21,3,0.14285714285714285
"'Genauso, wie das geknutsche und getätschel von heterosexuellen Menschen?'",9,0,0.0
'Das ist natürlich!',3,1,0.3333333333333333
"'Du bist also ""Sozi"" und unterstützt soziale Misstände? *slow clap* Nur weil das ganze nicht zu deiner Weltanschauung passt, ist es nicht gleich unwichtig. #EheFürAlle sollte übrigens schon in die Öffentlichkeit getragen werden, weil es offensichtlich ein Thema ist, welches einen großen Teil der deutschen Bürger in ihrem alltäglichen Leben betrifft. Wieso ein Thema wie dieses also einen SOZIALdemokraten davon abhalten sollte seine Partei zu wählen, ist mir völligst schleierhaft.'",70,0,0.0
'Könnte doch eher ein Anliegen katholischer Würdenträger sein',8,0,0.0
'Frank Skiba das ist nicht natürlich das ist widerlich',9,0,0.0
'Wieder nix kapiert Gregor Meyer',5,0,0.0
"'Als katholischer Würdenträger setze auch ich mich für die staatliche Eheöffnung ein. Christus hat uns gelehrt, dass alle Menschen von Gott gewollt und geliebt werden. Wer das ablehnt, kann kein gläubiger Mensch sein. (Wer nicht liebt, hat Gott nicht erkannt; denn Gott ist die Liebe. Joh. 4, 8) Im übrigen ist auch ""gleichgeschlechtliche Liebe"" völlig natürlich, gibt es sie doch im Tierreich genauso. Darüber hinaus, gibt es Forschungen, die heterosexualität sogar als Ausnahme belegen. Beispiel ""Kinsey-Skala"", die besagt, dass in etwa maxiaml 10% der Bevölkerung hetero-, und etwa 10% homosexuell sind. Der Die übrigen 80% gelten in unterschiedlichen Ausprägungen als Bisexuell. Auch wenn Menschen heterosexuell leben, heißt das nicht, dass sie auch heterosexuelle sind. Ihre Behauptung, dass heterosexualität natürlich sei, kann daher als haltlos bezeichnet werden..'",126,0,0.0
'Katholische Würdenträger sind überproportional wenn nicht gar überwiegend homo.... Schon von Amtswegen... Die Verhältnisangaben fallen in den Bereich der alternativen Fakten',21,0,0.0
"'Herr Skiba, das ist eine unverschämte und eine bodelose Lüge und Pauschalisierung. Sicherlich gibt es unter meinen Mitbrüder einige Homosexuelle, deshalb sind sie es nicht überproportional und schon gar nicht von Amtswegen.  Die Kinsey-Skala ist eine vom Sexualforscher Alfred Charles Kinsey aufgestellte Bewertung über die sexuelle Orientierung eines Menschen, ein Versuch, diese komplexe Materie mit einem einzelnen Zahlenwert zu erfassen. Sie wurde in den Kinsey-Reports 1948 und 1953 veröffentlicht. Die Skala reicht von 0 bis 6, wobei 0 für ausschließlich heterosexuell und 6 für ausschließlich homosexuell steht. Dazwischen liegen verschiedene Formen bisexueller Erfahrungen, wobei 3 gleiche Anteile heterosexueller und homosexueller Erfahrungen bezeichnet. Außerdem gibt es neben der Skala eine Kategorie X für asexuelle Individuen, die weder von Männern noch von Frauen sexuell erregt oder angezogen werden.   (und Frauen) stelle(n) nicht zwei getrennte Populationen dar   eine heterosexuelle und eine homosexuelle. Man darf die Welt nicht in Böcke und Schafe einteilen. Nicht alle Dinge sind entweder schwarz oder weiß. Es ist ein Grundsatz der Taxonomie, dass die Natur selten getrennte Kategorien aufweist. Nur der menschliche Geist führt Kategorien ein und versucht, die Tatsachen in getrennte Fächer einzuordnen. Die lebendige Welt ist ein Kontinuum in allen ihren Aspekten. Je eher wir uns dessen in Bezug auf menschliches Sexualverhalten bewusst werden, umso eher werden wir zu einem wirklichen Verständnis der Realitäten gelangen.""   Alfred C. Kinsey: 1948, zitiert nach Haeberle  #KannnichtmeinGenossesein http://www.befah.de/index.php/infos/91-infos/78-die-kinsey-scala http://vistriai.com/kinseyscaletest/ https://www.lilli.ch/sexuelle_orientierung_kinsey_skala'",229,0,0.0
'Das ist doch Unsinn.. Fakt ist das katholische Würdenträger vielfach homos sind. Sollen sie... Nur bitte keine Minderjährigen oder Abhängigen gegen ihren Willen. Ansonsten ist das Privatsache und nicht Sache politischer Parteien!!! Für die gibt es wichtigere Dinge!',38,4,0.10526315789473684
'Frank Skiba homophobie ist heilbar',5,0,0.0
'Liebe ist das wichtigste der Welt! Und wenn 2 Menschen sich sicher sind das Abenteuer Ehe einzugehen isses völlig egal welches Geschlecht sie haben! Ja es gibt wichtigeres! Deshalb nicht lange diskutieren sondern beschließen!',34,4,0.11764705882352941
'Quatsch. ... Klartext Für die Guido-Marias dieser Welt ist das primär ne Sache vom Wemmsen als von Liebe... Das weiß eigentlich auch jeder... Damit sollte das Thema durch sein.',29,0,0.0
"'Das ist ja wohl Klischee, homophob und der Gipfel der Unverschämtheit. Sie sind... naja.'",14,0,0.0
'Unsinn und das wissen sie nur zu genau. Soll jeder leben wie er mag ... Es aber nicht anderen pausenlos aufdrängen',21,0,0.0
"'Hallo ""Genosse"" Frank Skiba, wenn Du denn überhaupt SPD Mitglied bist...Deine Argumentation stellt dies für mich sehr in Frage. Wie kommst Du bitte darauf, dass das Thema nicht in die Politik gehört??? Wenn das so sein soll, frag ich mich, warum es den  in unserem Gesetz gab und warum er erst 1994 abgeschafft wurde? Sind Lesben und Schwule für Dich etwa keine Bürgerinnen und Bürger, deren politische sowie menschliche Bedürfnisse von den regierenden Parteien wahrgenommen werden sollen und müssen? Deine Argumentation ist für mich eindeutig rechtspopulistisch anzusiedeln und ich bin der Meinung, dass Du hier nichts weiter machst als zu provozieren. Allerdings gehören dazu immer zwei...Ich lasse mich nicht provozieren.'",110,0,0.0
'Blödsinn.... Bin über 30Jahre n der SPD... Aber Adam bekam Eva und nicht Guido Maria .... verstanden?',17,0,0.0
"'Schon einmal überlegt, warum wir uns ""so aufdrängen""? Weil wir immer noch nicht die gleichen Rechte haben, wie jeder andere. Solange sich das nicht ändert. Werden wir laut bleiben und uns ""aufdrängen"". #Ehefürallejetzt!'",33,1,0.030303030303030304
'Erstmal muss Martin Kanzler.sein... Dafür müssen wir gewinnen Glück auf',10,0,0.0
"'Frank Skiba was reden Sie denn bitte für einen Quatsch? Die Bibel ist das Wort Gottes? Mehrere hundert Jahre später aus der Erinnerung con MENSCHEN aufgeschrieben. Die sich die Wahrheit schon immer passend gemacht haben. Die Bibel ist eine Auflistung alternativer Fakten. Wissenschaftlich belegbar, dass nicht einmal die 10 Plagen Gott gemacht sind. Aber wenn Trump einen guten Draht zu Gott hat, wundert mich nichts mehr'",66,0,0.0
'Zumindest darin sind wir uns einig.',6,0,0.0
"""Philipp Kelm Die Gleichstelung ist erreicht. Darum geht es hier nicht. Es geht hier darum, dass es ermöglicht werden soll, dass Adoptivkinder zwangsweise in 'Familien' kommen, die aus zwei Vätern oder zwei Müttern bestehen anstatt aus Vater und Mutter. Die Adoption durch gleichgeschlechtliche Paare ist ein Affront gegen den Kindeswohlgedanken und daher lehne ich das ab. Schwule und Lesben können meiner Meinung nach machen, was immer sie wollen, solange keine Dritten betroffen sind. Ich bin sogar dafür, dass eingetragene Lebenspartner, wenn sie Ausländer/innen sind, dauerhaft einreisen dürfen. Aber eben nicht Kinder adoptieren. Die CDU hat völlig recht und ich hoffe, dass sie nicht umfällt. Nicht aus Eigennutz - mir kann das persönlich egal sein - sondern weil ich an die betroffenen Kinder denke.""",123,0,0.0
"'Das ist ja himmelschreiender Unsinn. Das Gegenteil wird nicht nur durch Untersuchungen belegt, sondern auch von Kindern und Jugendlichen aus Regenbogenfamilien. Aber vielleicht können Sie ja mal verdeutlichen, wieso oder wie das Kindeswohl gefährdet sein soll.'",36,0,0.0
'2 Mütter und keinen Vater oder umgekehrt ist nichts für das kindeswohl... Ganz im Gegenteil. .. und wenn die dann auch noch auf eititeiti... machen ... Ist es grausam',29,0,0.0
"'""Es ist so, weil ich es sage."" Sehr überzeugend. Nicht.'",10,0,0.0
"'Frank Skiba und Michael Kanellos: Ihnen ist aber schon bewusst, dass die zur Adoption stehenden Kinder aus heterosexuellen Beziehungen stammen und weder vom heterosexuellen Vater, noch von der heterosexuellen Mutter gewollt sind? Sie werden abgegeben, ausgesetzt oder müssen von Amtswegen aus den heterosexuellen Familien herausgeholt werden, weil Kindeswohlgefährdung vorliegt - aufgrund von Drogenmissbrauchs, körperlicher Gewalt, sexuellen Missbrauchs. Die tatsächlich nachgewiesene Kindeswohlgefährdung, sowohl körperlicher, wie psychischer Gewalt geht eindeutig von den heterosexuellen Erzeugern aus. Und wenn sie nicht gefährdet sind, so sind diese Kinder in jedem Fall ungeliebt und verstoßen. Und sei es nur, weil sie möglicherweise mit einer Behinderung zur Welt kamen. Und dann kommen Sie beide um die Ecke und glauben wirklich, es wäre nicht im Sinne der Kinder, von 2 sie liebenden Menschen aufgenommen zu werden?! Warum? Weil sie möglicherweise gehänselt werden? Wer ist denn daran Schuld? Die liebenden homosexuellen Eltern, oder die Agressoren, die Kinder jnd ihre Eltern aufgrund von Vorurteilen verspotten?!'",155,2,0.012903225806451613
'Nein... weil es einfach nicht der Natur entspricht. Das ist doch klar!',12,1,0.08333333333333333
'In solchen Verhältnissen haben Kinder nichts zu suchen.',8,0,0.0
"'""Solche Verhältnisse""? Wie stellen Sie sich eine solche Ehe denn vor?'",11,0,0.0
'Gar nicht weil es die niemals gibt',7,0,0.0
"'Homosexualität ist natürlich , tausendfach auch im Tierreich dokumentiert . Ihre Adam und Eva Sprüche können sie sein lassen , Leute die wie sie fanatisch religiös sind können schon von Grund auf keine Sozialdemokraten sein...'",35,0,0.0
'Blödsinn!!!',1,3,3.0
"'Naja, dumm und verbohrt bleibt dumm und verbohrt ...'",9,0,0.0
'Geh zu den Grünen...',4,0,0.0
"'Einige wenige Sexualforscher glauben, dass nicht-heterosexuelle aus der Evolution heraus absolut notwendig für die Kinderversorgung, Erziehung und den gesellschaftlichen Zusammenhalt sind. Mag eine gewagte These sein, aber durchaus interessant und etwas, worüber man mal nachdenken sollte, bevor man einfach raushaut, es sei unnatürlich.'",43,0,0.0
"'Und selbst wenn: Autos, Herzschrittmacher und Tiefkühlpizza sind auch ""unnatürlich"" ...'",11,0,0.0
"'Frank Skiba, nur weil Sie beim Thema Homosexualität animalische Sexpraktiken im Kopf haben...   ... Heißt es nicht, dass homosexuelles Leben sich nur im Bett abspielt. Sie würden sich wundern, wie nüchtern ein gewöhnlicher Tag im Leben homosexueller Paare abläuft. Und: Was haben Kinder bei Sexualpraktiken ihrer Heteroeltern zu suchen? Nichts? Richtig! Genausowenig kriegen diese Kinder mit, was im Schlafzimmer ihrer Mütter und/oder Väter läuft. Ich glaube, Sie versteifen   sich zu sehr auf das ""Sexualität"" und vernachlässigen das ""Homo"" bei Ihrer Fantasiererei ;-)'",82,1,0.012195121951219513
'Einige wenige behaupten alles... kommt drauf an wer sie bezahlt',10,0,0.0
'Beschließen und die Gegner dürfen dagegen sein...Es gibt eine gesellschaftliche und politische Mehrheit dafür...Die Gegner werden wir eh nicht ändern!',20,1,0.05
'Kommt nicht!!! Gibt auch keine Mehrheiten dafür.',7,3,0.42857142857142855
"'FÜR mich als schwulermann ist das Thema mehr als wichtig... Wer Gegenstand heirat mit einer zwischenmenschlichen Beziehung vergleicht, der hat sie einfach nicht mehr alle... DUMMHEIT mehr kann ich ihnen nicht zu sprechen Herr Skiba...'",35,0,0.0
'Herr Beuck! So so... und sowas zu fordern ist ihrer Ansicht nach mindestens so normal wie sie selbst.... ?',19,1,0.05263157894736842
"'Alexander Patrik Holland Und nochmal, in der Hoffnung, dass auch du es irgendwann kapierst: Es kann keine homosexuelle Ehe geben! - Ich bin auch für eine gesetzliche Gleichstellung. Ehe, wie es die SPD nennt, ist aber der falsche Begriff dafür!!!'",40,4,0.1
'Ehe kann es dafür niemals geben!!!',6,3,0.5
"'ich könnte jetzt religionswissenschaftlich antworten, aber Fakten und kompetente Kommentare werde hier ja doch nur mit sowas wie: ""kann es trotzdem nicht geben"" kommentiert ;)'",25,0,0.0
'Religion und Wissenschaft????',3,0,0.0
"'Na gut, auf der Baumschule lernt man das nicht ...'",10,0,0.0
'Glaube... Wissen.... Wissen... Glauben.... Wir wissen das wir nichts wissen... Somit bleibt alles relativ... Auf jeden Fall ist es relativ unsinnig eine Ehe rechtsgültig für gleichgeschlechtliche Partner zu begründen. Dafür reicht die sog Lebenspartnerschaft doch absolut aus. Warum soll der Gesetzgeber mehr regeln als nötig???? Wer will soll von mir aus dann auch so eine Partnerschaft mit seinem Moped oder was auch immer führen...',64,0,0.0
"'""Warum Leuten gleiche Rechte geben, ich hab ja keinen persönlichen Vorteil davon!"" Und dass Sie die Liebe zweier Menschen mit einem Moped vergleichen, ist widerlich. Sie müssen ein sehr unglücklicher Mensch sein!'",32,2,0.0625
"'Das einzige, was hier Schwachsinn ist, sind Ihre unqualifizierten Kommentare, Herr Skiba. Wer so einen Stuss wie Ehe mit einem Moped redet, verdient es wohl kaum, ernstgenommen zu werden.'",29,0,0.0
"'Hirnkasten auf... Stroh zur Seite... Lesen... verstehen und sich dann äussern, wenn es unbedingt sein muss!!!'",16,3,0.1875
"'""Multiple exclamation marks, (...) a sure sign for a diseased mind.""'",11,0,0.0
'(Mir fällt jetzt gerade erst Ihr Profilbild auf: Sehnen Sie sich nach einer Ehe mit Ihrem Moped?)',17,0,0.0
'Nein... Ich habe nur derartige Anliegen erfahren. ... So wie von diesem hier auch!',14,1,0.07142857142857142
"'Und für Sie ist es dieselbe Kategorie, wenn zwei sich liebende erwachsene Menschen dauerhaft Verantwortung füreinander übernehmen, wie wenn jemand ein Verkehrsmittel besonders mag?'",24,0,0.0
'Bin da völlig wertneutral...',4,0,0.0
'Und diese Ihre Einstellung finde ich widerlich!',7,1,0.14285714285714285
'Warum?',1,0,0.0
"'Sind Sie ein Moped? Möchten Sie Ihre empfundene Liebe zu einem Menschen auf dieselbe Ebene gestellt sehen wie ein Hobby, um zu begründen, dass Sie nicht dieselben Rechte genießen sollen wie die Mehrheit?'",33,0,0.0
"'@ Frank Skiba Schwachsinn ist es, Menschen mit Mopeds zu vergleichen. Schwachsinn ist es, auf willkürlicher Ungleichbehandlung zu beharren. Homosexualität ist zwar seltener als Heterosexualität, aber man kann nicht einfach seltene Eigenschaften für ""unnormal"" erklären, anderenfalls wären Linkshändigkeit, naturrotes Haar und grüne Augen ""unnormal"". Der Gleichheitssatz des Grundgesetzes ist wohl kaum eine ""Nebensache"".'",53,0,0.0
'Ich lass jeden leben wie er will.. Nur muss das nicht ständig breitgetreten werden. Glöööööcklers... und Guido Marias sind einfach nur tuntig und damit abstoßend',25,0,0.0
"'Schon vergessen, das "" N"" in RTL steht für Niveau! Glöööckler und co, bist echt ein Hohlkörper, Manoman... Frohe Ostern'",20,1,0.05
"'@ Frank Skiba Schon klar, Sie lassen jeden leben, wie er will, manche sollten lediglich im Geheimen leben...'",18,0,0.0
'Auf jeden Fall nicht überproportional öffentlich',6,0,0.0
"'""Überproportional""? Entweder sie schauen die (für Sie) falschen Pornoseiten, oder Sie haben ein falsches Verständnis von Proportion. Gehen Sie hier weg, ich finde es ekelhaft, wie Sie in dieser Komnentarspalte überproportional öffentlich sind!'",33,1,0.030303030303030304
"'Frank Skiba 75 % der schwulen Männern trauen sich nach wie vor nicht, öffentlich nur mal die Hand ihres Partners zu halten, weil sie permanent mit verbalen oder gar körperlichen Angriffen rechnen müssen. Für Sie ist es also ""überproportional"", wenn Menschen sich wünschen, einfach nur genauso angstfrei leben zu können?'",50,0,0.0
"'@ Frank Skiba Von Ausdrucksformen heterosexueller Identität sind wir rund um die Uhr umgeben, ohne dass ein Hahn danach kräht (etwa wenn ein Arbeitnehmer Fotos seiner besseren Hälfte auf dem Schreibtisch stehen hat oder seinen Kollegen vom Familienurlaub erzählt, wenn ein Pärchen in der Öffentlichkeit Händchen hält oder sonstige Zärtlichkeiten austauscht, wenn ein werdender Vater stolz den Kinderwagen oder eine werdende Mutter ihren Schwangerschaftsbauch vor sich her schiebt, aber wehe homosexuelle Identität wird ebenso sichtbar, dann geht bei einigen das Gejammer los. Regeln Sie mal Ihre Prinzessinnenallüren herunter!'",88,1,0.011363636363636364
'Quatsch. ... Näselnd tuntig klein',5,0,0.0
"'@ Frank Skiba Pampige Kommentare sind ein schlechter Ersatz für Sachargumente, Hasipups.'",12,0,0.0
'Pampig???? Wo? Und wenn... Immer noch besser als tuntig!',9,1,0.1111111111111111
"'@ Frank Skiba Mal abgesehen davon, dass mir nicht nachvollziehbar ist, wie man auf ""näselnd, tuntige, kleine"" Weise schreibt, kann auch Ihr neuester Ablenkversuch Sachargumente nicht ersetzen. Aber er verdeutlicht, dass Ihr armseliges Selbstbild unter anderem auf der versuchten Erniedrigung anderer, vermeintlich ""weniger männlicher"" Männer beruht.'",46,0,0.0
'UNSINN.... Es gibt wichtigere Themen!!!',5,3,0.6
"'@ Frank Skiba Dafür scheint es Ihnen aber SEHR WICHTIG zu sein, ihre vermeintliche ""Überlegenheit"" gegenüber Homosexuellen unter Beweis zu stellen.'",21,0,0.0
'Warum versuchen sie hier krampfhaft ja schon aufdringlich ne Kontroverse zu befeuern... sowas ist jetzt nicht wichtig und gehört somit nicht auf die Tagesordnung. Gibt nun wirklich echte Probleme.',29,0,0.0
"'Ah, jetzt kommt diese Ausflucht. Einerseits fühlen Sie sich von der angeblich ""überproportionalen"" Präsenz von homosexuellen so angewidert, dass die am liebsten aus ihrer Wahrnehmung verschwinden sollen, andererseits ist das aber ein total unwichtiges Thema. Entscheiden Sie sich gefälligst! (Dass Sie bei Schwulen nur an ""näselnd und tuntig"" denken, zeigt übrigens, dass Sie längst nicht alle Homosexuellen wahrnehmen. Soviel zu ""überproportional"")'",61,1,0.01639344262295082
"'@ Frank Skiba Dafür, dass es angeblich nicht wichtig ist, kommentieren Sie aber sehr viel zu dem Thema   geradezu ""aufdringlich"" viel...'",21,0,0.0
'Also wird es kein Thema für das Wahlprogramm... Die Prios liegen anders!',12,1,0.08333333333333333
'Und das bestimmt Frank Skiba in seiner unermesslichen Weisheit alleine für ca 80 Millionen.',14,0,0.0
"'Es muss ihn sehr beschäftigen. Man ist schon fast versucht, über unterdrückte Sehnsüchte zu spekulieren.'",15,0,0.0
"""Im September gibt's die Richtungswahl... Es geht nur darum weiter unionsgeführt mit Merkel... Dann wird aus eurem Thema gar nix.. eher noch ne Rolle rückwärts. .. oder Martin macht s mit uns Sozis... Dann gäbe es zumindest keine Verschlechterungen für das Thema..... So sehen die Alternativen aus...""",47,0,0.0
"'Wenn ""ihr Sozis"" meine Stimme wollt, verlange ich mehr als ""mit den anderen wird\'s bestimmt viel schlimmer"". Und solange sich Gestalten wie der Skiba bei den Sozis rumtreiben, vielleicht nichtmal dann.'",31,0,0.0
'Wen willst denn sonst wählen... Die anderen haben mit euch nix im Sinne...',13,0,0.0
'Nicht nur Posten - HANDELN und DURCHSETZEN    ',8,0,0.0
'Dann macht es doch endlich.  http://www.stern.de/politik/deutschland/schaem-dich--spd--das-feige-spiel-um-die-ehe-fuer-alle-7371800.html',6,0,0.0
"'Also, es gibt jetzt von der SPD-Fraktion einen Gesetzentwurf. Ich gehe davon aus, dass dem eigenen Gesetzentwurf zugestimmt wird!? Die Grünen und die Linke werden wohl mitstimmen? Dann besteht die Mehrheit dafür, so auch im Bundesrat. Zieht es bitte JETZT durch!'",41,2,0.04878048780487805
'Es ist Zeit zum handeln!',5,1,0.2
'Ich bin dagegen.eine Familie besteht aus mann und Frau.',9,0,0.0
"'Was Familie ist, sollte doch jeder Mensch für sich selbst entscheiden dürfen! Aber anscheinend reklamieren Sie da für sich (ebenso wie CDU/CSU) die Definitionshoheit.'",24,1,0.041666666666666664
"'Wenn ich meinen Freund heirate, hast du ja immer noch deine Familie mit deinen Mann und ich halt mit meinen. Kein Problem :-)'",23,0,0.0
"'Ist meine Meinung, die steht mir zu.sie haben ihre Meinung, die ich akzeptiere. Bin kein CDU wähler'",17,0,0.0
"'Kein CDU ""Wähler""?!'",3,1,0.3333333333333333
"'Nein, schon immer SPD da kann ich auch andere Meinung sein.'",11,0,0.0
"'Es ist ja auch vollkommen ok, dass Sie Familie für sich als Verbindung von Mann und Frau definieren. Meine Familie sieht auch so aus oder wird so aussehen. Wenn man sich aber gegen die ""Ehe für Alle"" stellt, nehmen Sie anderen die Möglichkeit, ihre Liebe mit allen Rechten und Pflichten zu besiegeln. Das ist meiner Meinung nach extrem anmaßend!'",59,1,0.01694915254237288
"'Bernhilde Velisek ich bin der selben meinung und ich war in der spd und bin nicht in der cdu, sondern habe meine eigene meinung. für mich gibt es viel wichtigere punkte, die durchgesetzt werden sollten.'",35,0,0.0
'Ich akzeptiere jeden seine Meinung. Solange man andere (legale) Lebensweisen akzeptiert.',11,0,0.0
"'Steffen Johannes Kempf wenn sie in der spd sind, dann vielen dank für ihre diktatorische meinungsdurchsetzung.'",16,0,0.0
'Wie lange regiert die SPD schon mit? Dann gebt mal Gas!',11,1,0.09090909090909091
"'Ihr seid die größten Quatschköpfe - wäre es nicht auch mal Zeit für die Anerkennung der Magreb Staaten als sichere Herkunftsländer, ist es nicht mal Zeit für Generationengerechtigkeit indem wir endlich Mal unsere Schulden bezahlen. #zeitfürluftpumpen'",36,0,0.0
'      ',2,0,0.0
"'Jaaaa, dafür wäre es langsam mal Zeit. Und für die Öffnung der Ehe eben auch!'",15,1,0.06666666666666667
"'Sind die Vor- Wahlkampfthemen ausgegangen, bedient man sich an uralten Grünen Forderungen.   '",13,0,0.0
"'Jaja, und vor der Wahl und nach der Wahl scheitert es dann wieder am konservativen Koalitionspartner und der Initiativlosigkeit der SPD. Das enttäuscht mich so. Ist es nur Stimmenfang? Handelt jetzt!'",31,1,0.03225806451612903
"'Mein Tipp: Die SPD wird keinen Antrag in den Bundestag einbringen, da vorab im Koalitionsausschuss der Partner seine Ablehnung ankündigen wird. Ernsthaftigkeit definiere ich anders.'",25,0,0.0
"'Und genau so ist es gekommen. Wenn man schon vorhat, als Bettvorleger zu landen, sollte man das Tigergebrüll lieber sein lassen.'",21,0,0.0
'Sucht die SPD auf diese weise Wählerstimmen ?',8,0,0.0
'Viel gelaber aber nie was erreicht! Schade!',7,2,0.2857142857142857
"'Ihr sitzt doch im Bundestag? Die Frage ist, was hindert euch daran, es jetzt durchzuziehen? Ach ja Wahlsversprechen für den Stimmenfang'",21,0,0.0
'Schulz kann Kanzler     ',4,0,0.0
'Märchenonkel kann er aber Kanzler? Das wage ich zu bezweifeln ...',11,0,0.0
'Es gibt wichtigere Sachen Altersarmut Behinderte und Rentner besser stellen',10,0,0.0
'Antidiskriminierung ist wichtig',3,0,0.0
"'Für Sie vielleicht, für die Betroffenen, unter anderen Ich, nicht...'",10,0,0.0
"'Erstens Ihr habt recht. Ob dieses Thema allerdings ausreicht das liberale Image der Kanzlerin zu unterminieren weiß ich nicht. Es ist  - vornehmlich ein Großstadt Latte Macciato Thema, gut für Friedrichshain, Schanze und Schwabing. Aber jenseits der politischen Taktik: viel Glück!'",41,1,0.024390243902439025
"'Wird wirklich mal Zeit !!!! Wenn man sieht, dass selbst Indianerstämme die gleichgeschlechtliche Ehe einführen :D'",16,4,0.25
"'Nicht zu vergessen, sogar bei den British leftover drüben ist es möglich :D'",13,0,0.0
'Hoffentlich nicht! Der Sinn der Ehe geht restlos verloren ...',10,1,0.1
"'Quatsch mit Soße. Wir brauchen natürliche Ehen, Kinder und nicht Schwule und auch keine Flüchtlinge. Was ist das für ein Parteiprogeamm um ein starkes, solides, zukünftiges Deutschland? Ich frag mich nur, ob die Politiker noch alle Tassen im Schrank haben? Wer soll dann in unsere Rente einzahlen? Etwa die kinderlosen Paaren (Lesben und Schwulen)? Ach ja die werden ja Kinder aus Kinderheimen groß ziehen. Oh je , oh je ... dann viel Spaß bei der Erziehung von Fremdproduktion.'",78,0,0.0
"'Nach deinen einleitenden drei Worten müsste ein Doppelpunkt stehen, kein Punkt.'",11,0,0.0
'Ja ganz genau die Ehe für gleichgeschlechtliche Paare wird Deutschland in den Abgrund führen... die schwulen Paare kriegen nämlich erst dann keine Kinder wenn sie heiraten dürfen und nicht schon seit Menschen denken können... kurze Erklärung: Mann und Mann können keine Kinder kriegen... und falls du dich mal mit der Geburtenziffer beschäftigen wurdest wüsstest du das unsere heterosexuellen Partnerschaften im Moment dafür sorgen das diese wieder steigt... wie du in dieses ganze dann noch die Flüchtlinge mit reinbringst kann ich mir nicht erklären... aber andere Menschen zu diskriminieren scheint genau dein Ding zu sein...',94,0,0.0
'Gratulation Halil ! Das ist der bisher dümmste Kommentar von allen hier und das is schon ne Leistung!',18,2,0.1111111111111111
"'Bravo, Sara Lingemann! Du hast ja Einem eine Lektion erteilen können. Uhh! Machs mir ja so gruselig Angst vor Doppelpunkten. Geh und lerne bei deiner Partei Politik zu machen. Da werden ja so viele Laien noch benötigt.'",37,2,0.05405405405405406
"'Jana Möller, ob meine Meinung dir passt oder nicht, hat dich nicht zu jucken.Ok. Was ist in der Politik noch dumm oder klug? mehr Besonnenheit wäre nicht verkehrt.'",28,0,0.0
"'Jonas Jakat sei realistisch und nicht imaginär. Von einer Diskriminierung ist in meinem Kommentar gar nicht die Rede. Statistik hin Statistik her. Wir sollten nichts Gegenteiliges machen, was gegen der Natur ist. Und ich lebe nicht im All. Naja, du brauchst lange, um die Realität zu kapieren.'",47,0,0.0
"'Halil leider hast du meinen Kommentar nicht verstanden. Aber reg dich ruhig weiter künstlich auf, wenn es denn hilft...'",19,0,0.0
' [[STICKER]]',2,0,0.0
"'Ich finde man sollte auch die Ehe mit Tieren erlauben, da diese mehr Verstand wie manche Menschen haben'",18,0,0.0
"'Sandra Schüller-Pilger ! Du bist ja die Beste. Applaus! Ich hoffe und gönne es dir bei deinen Krankheiten von Tieren geholfen zu werden statt von Ärzten ( ah ja, das sind ja Menschen ..)? Warum bist du übüberhaupt ein Mensch?'",40,2,0.05
'Ach beam dich zurück ins Mittelalter und lass das ma die Erwachsenen regeln.',13,0,0.0
"'Genau Jana Möller so hatten deine Urväter auch kommentiert. Naja, es ist Zeitverschwendung mit dir und Co . zu diskutieren. Nein zur Homosexualität!'",23,1,0.043478260869565216
